"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,5460.0,,6.0,,5444.0,,10.0,1.0,298556.0,328.0,64681.0,3536800.0,18288.0,Australia/Oceania
St. Barth,5285.0,,6.0,,,,,,531423.0,603.0,78646.0,7908095.0,9945.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420022.0,91.0,20509.0,1868191.0,10978.0,Australia/Oceania
Anguilla,3866.0,,12.0,,3849.0,,5.0,4.0,252597.0,784.0,51382.0,3357204.0,15305.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27755.0,105.0,,,123583.0,Australia/Oceania
Saint Pierre Miquelon,3188.0,,1.0,,2449.0,,738.0,1.0,556370.0,175.0,24902.0,4345899.0,5730.0,North America
Falkland Islands,1930.0,44.0,,,1886.0,,44.0,,520356.0,,8632.0,2327312.0,3709.0,South America
Saint Helena,1656.0,,,,2.0,,1654.0,,270677.0,,,,6118.0,Africa
Montserrat,1403.0,,8.0,,1376.0,,19.0,,280656.0,1600.0,17762.0,3553111.0,4999.0,North America
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70489.0,648.0,20508.0,1899592.0,10796.0,Australia/Oceania
