"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,5138.0,,6.0,,,,,,516901.0,604.0,78646.0,7912072.0,9940.0,North America
Nauru,4603.0,,1.0,,4600.0,,2.0,,419714.0,91.0,17889.0,1631166.0,10967.0,Australia/Oceania
Anguilla,3620.0,,10.0,,3595.0,,15.0,4.0,236864.0,654.0,51382.0,3362036.0,15283.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27821.0,105.0,,,123288.0,Australia/Oceania
Saint Pierre Miquelon,3112.0,,1.0,,2449.0,,662.0,1.0,542633.0,174.0,24848.0,4332694.0,5735.0,North America
Falkland Islands,1835.0,,,,,,,,497021.0,,8632.0,2338028.0,3692.0,South America
Montserrat,1077.0,9.0,8.0,,1043.0,11.0,26.0,,215486.0,1601.0,15412.0,3083633.0,4998.0,North America
Macao,791.0,,6.0,,777.0,,8.0,,1184.0,9.0,7850.0,11754.0,667875.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70287.0,647.0,20508.0,1894154.0,10827.0,Australia/Oceania
Marshall Islands,68.0,,,,58.0,,10.0,,1133.0,,,,60026.0,Australia/Oceania
Niue,56.0,,,,35.0,5.0,21.0,,33960.0,,,,1649.0,Australia/Oceania
