"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Cook Islands,4854.0,127.0,1.0,,4419.0,429.0,434.0,,275905.0,57.0,16083.0,914170.0,17593.0,Australia/Oceania
Palau,4486.0,90.0,6.0,,3913.0,34.0,567.0,1.0,245795.0,329.0,45500.0,2493014.0,18251.0,Australia/Oceania
St. Barth,4432.0,,6.0,,,,,,446234.0,604.0,78646.0,7918445.0,9932.0,North America
Kiribati,3080.0,,13.0,,2599.0,,468.0,3.0,25086.0,106.0,,,122777.0,Australia/Oceania
Anguilla,2788.0,57.0,9.0,,2766.0,50.0,13.0,4.0,182868.0,590.0,51382.0,3370195.0,15246.0,North America
Saint Pierre Miquelon,2641.0,,1.0,,2449.0,,191.0,1.0,459864.0,174.0,22941.0,3994602.0,5743.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41720.0,643.0,20508.0,1884580.0,10882.0,Australia/Oceania
Montserrat,189.0,,2.0,,174.0,,13.0,,37823.0,400.0,9716.0,1944367.0,4997.0,North America
Falkland Islands,128.0,,,,,,,,34934.0,,8632.0,2355895.0,3664.0,South America
Marshall Islands,17.0,,,,7.0,,10.0,,284.0,,,,59915.0,Australia/Oceania
Niue,8.0,,,,7.0,,1.0,,4860.0,,,,1646.0,Australia/Oceania
