"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,4544.0,,6.0,,,,,,457511.0,604.0,78646.0,7918445.0,9932.0,North America
Kiribati,3084.0,,13.0,,2601.0,,470.0,3.0,25112.0,106.0,,,122812.0,Australia/Oceania
Anguilla,2788.0,,9.0,,2766.0,,13.0,4.0,182832.0,590.0,51382.0,3369532.0,15249.0,North America
Saint Pierre Miquelon,2701.0,,1.0,,2449.0,,251.0,1.0,470394.0,174.0,23446.0,4083246.0,5742.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41736.0,644.0,20508.0,1885273.0,10878.0,Australia/Oceania
Montserrat,273.0,,2.0,,181.0,,90.0,,54622.0,400.0,10135.0,2027811.0,4998.0,North America
Falkland Islands,128.0,,,,,,,,34915.0,,8632.0,2354610.0,3666.0,South America
Marshall Islands,17.0,,,,14.0,,3.0,,284.0,,,,59923.0,Australia/Oceania
Niue,9.0,,,,7.0,,2.0,,5468.0,,,,1646.0,Australia/Oceania
Micronesia,7.0,,,,1.0,,6.0,,60.0,,,,117236.0,Australia/Oceania
