"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,5055.0,,6.0,,,,,,508551.0,604.0,78646.0,7912072.0,9940.0,North America
Nauru,4601.0,,1.0,,4582.0,,18.0,,419608.0,91.0,17563.0,1601733.0,10965.0,Australia/Oceania
Micronesia,4321.0,,4.0,,44.0,,4273.0,8.0,36765.0,34.0,21923.0,186533.0,117529.0,Australia/Oceania
Anguilla,3580.0,,10.0,,3545.0,,25.0,4.0,234278.0,654.0,51382.0,3362476.0,15281.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27828.0,105.0,,,123258.0,Australia/Oceania
Saint Pierre Miquelon,3083.0,,1.0,,2449.0,,633.0,1.0,537576.0,174.0,24749.0,4315432.0,5735.0,North America
Falkland Islands,1835.0,,,,,,,,497155.0,,8632.0,2338662.0,3691.0,South America
Montserrat,1054.0,,8.0,,1028.0,,18.0,,210884.0,1601.0,15074.0,3016006.0,4998.0,North America
Macao,791.0,,6.0,,701.0,35.0,84.0,,1185.0,9.0,7850.0,11756.0,667730.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70268.0,646.0,20508.0,1893629.0,10830.0,Australia/Oceania
Marshall Islands,64.0,,,,57.0,,7.0,,1066.0,,,,60020.0,Australia/Oceania
Niue,47.0,4.0,,,29.0,,18.0,,28502.0,,,,1649.0,Australia/Oceania
