"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,4732.0,,6.0,,4086.0,,640.0,1.0,259231.0,329.0,47272.0,2589679.0,18254.0,Australia/Oceania
St. Barth,4575.0,,6.0,,,,,,460586.0,604.0,78646.0,7917648.0,9933.0,North America
Kiribati,3093.0,,13.0,,2602.0,,478.0,3.0,25179.0,106.0,,,122842.0,Australia/Oceania
Anguilla,2788.0,,9.0,,2766.0,,13.0,4.0,182808.0,590.0,51382.0,3369091.0,15251.0,North America
Saint Pierre Miquelon,2727.0,,1.0,,2449.0,,277.0,1.0,474922.0,174.0,23545.0,4100488.0,5742.0,North America
Montserrat,493.0,,2.0,,245.0,,246.0,,98639.0,400.0,10715.0,2143858.0,4998.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41747.0,644.0,20508.0,1885793.0,10875.0,Australia/Oceania
Falkland Islands,197.0,,,,,,,,53722.0,,8632.0,2353968.0,3667.0,South America
Marshall Islands,17.0,,,,14.0,,3.0,,284.0,,,,59929.0,Australia/Oceania
Niue,9.0,,,,8.0,,1.0,,5468.0,,,,1646.0,Australia/Oceania
Micronesia,7.0,,,,1.0,,6.0,,60.0,,,,117255.0,Australia/Oceania
